"","portRet","turnover","portTransactionCost","CompoundAnnualReturn","Min_monthly","Max_monthly","portStdDev_monthly","portVaR","portCVaR","growth_multiplier","wealth_index","peak_wealth_index","drawdown","drawdown_pct","monthly_Rf","portSR","monthly_Rm","Rp_minus_Rm","portIR","portBeta","portTR"
"2005-04-29",-0.0319251750000001,0.125,0.0003125,0.134917464240981,-0.10941675,0.0879721,0.0562465576111738,0.0718696112499999,0.10941675,0.968074825,3405.68793681101,5093.67198102168,-1687.98404421067,-0.331388446389926,0.002072,0.190195158086287,-0.0189873262525,-0.0129378487475001,0.167126661111756,1.61118148990927,0.00663973797096508
"2005-05-31",0.046708825,0.100000000000001,0.000250000000000002,0.125386194444165,-0.10941675,0.0879721,0.0556785985669782,0.0718696112499999,0.10941675,1.046708825,3564.76361865612,5093.67198102168,-1528.90836236555,-0.300158386339375,0.002395,0.176185214531446,0.0319455524275,0.0147632725725,0.114585425479472,1.59602249757098,0.00614637064844824
"2005-06-30",0.03386855,0.200000000000001,0.000500000000000002,0.151740253474124,-0.10941675,0.0879721,0.0560528626188611,0.0718696112499999,0.10941675,1.03386855,3685.49699351276,5093.67198102168,-1408.17498750892,-0.276455765655029,0.002263,0.208029629624595,0.00166567759,0.03220287241,0.201332481403828,1.5547226810442,0.00750015188700298
"2005-07-29",0.0553842999999998,0.1,0.00025,0.364868002171173,-0.041149225,0.0879721,0.0415695805667389,0.0360759975,0.041149225,1.0553843,3889.61566465057,5093.67198102168,-1204.05631637111,-0.236382774716797,0.002383,0.607946405491381,0.03731152353,0.0180727764699998,0.549278494181365,1.53765026643241,0.0164355169930601
"2005-08-31",0.0116547,0.100000000000001,0.000250000000000002,0.440031301300328,-0.0319251750000001,0.0879721,0.036135116016062,0.01938362125,0.0319251750000001,1.0116547,3934.94796833737,5093.67198102168,-1158.72401268431,-0.227483045041289,0.00292,0.816991173356432,-0.0092073061225,0.0208620061225,0.993972428416506,1.52774743404329,0.0193239210719544
"2005-09-30",0.035284225,0.125,0.0003125,0.382040195305938,-0.0319251750000001,0.0879721,0.0330077330403508,0.01938362125,0.0319251750000001,1.035284225,4073.78955781548,5093.67198102168,-1019.8824232062,-0.200225382986211,0.002848,0.780526186651627,0.00798946886,0.02729475614,1.13279913730102,1.65318454540529,0.0155841040684807
"2005-10-31",-0.0169966,0.1,0.000250000000000001,0.346000872735517,-0.0319251750000001,0.0879721,0.0351531114448482,0.02371445875,0.0319251750000001,0.9830034,4004.54898621711,5093.67198102168,-1089.12299480456,-0.213818832241748,0.002728,0.666706690248554,-0.0157427322775,-0.00125386772249998,1.19828602172319,1.63795275106014,0.0143086023501985
"2005-11-30",0.072084725,0.112500000000001,0.000281250000000002,0.32634557034727,-0.0319251750000001,0.072084725,0.0328127401474092,0.02371445875,0.0319251750000001,1.072084725,4293.2157986376,5093.67198102168,-800.456182384074,-0.157147178963715,0.003045,0.6700913497183,0.038242449095,0.033842275905,1.29415828095371,1.56309202360049,0.0140666915327777
"2005-12-30",0.0048889250000001,0.0875000000000006,0.000218750000000002,0.268019078334384,-0.0319251750000001,0.072084725,0.032084135455972,0.02371445875,0.0319251750000001,1.004888925,4314.20500868596,5093.67198102168,-779.466972335719,-0.15302653473563,0.00316,0.561387003598193,-0.000110633375,0.0049995583750001,1.17533330188605,1.49445923011153,0.0120522636574853
"2006-01-31",0.076751225,0.100000000000001,0.000250000000000002,0.377910881247466,-0.0319251750000001,0.076751225,0.0343833996028873,0.02371445875,0.0319251750000001,1.076751225,4645.32552800374,5093.67198102168,-448.346453017936,-0.0880202837340947,0.003488,0.727545798425528,0.0263674575375,0.0503837674625,1.12831207639388,1.59780366473474,0.0156561775822561
"2006-02-28",-0.054043125,0.199999999999999,0.000499999999999998,0.248292821940773,-0.054043125,0.076751225,0.041111708159894,0.0418782525,0.054043125,0.945956875,4394.27761982814,5093.67198102168,-699.394361193533,-0.137306517537717,0.003322,0.405967786640117,0.0023768458475,-0.0564199708475,0.451448177687575,1.69632752496056,0.00983891903012931
"2006-03-31",0.0251395,0.175,0.0004375,0.280485114524598,-0.054043125,0.076751225,0.0406394126114249,0.0418782525,0.054043125,1.0251395,4504.74756205181,5093.67198102168,-588.924418969863,-0.115618834735357,0.003642,0.460419374058728,0.01285102352,0.01228847648,0.438649951328787,1.69545988234596,0.0110360458017895
"2006-04-28",0.0193201,0.0875,0.00021875,0.348267903760151,-0.054043125,0.076751225,0.037040530475449,0.03366753625,0.054043125,1.0193201,4591.77973542541,5093.67198102168,-501.892245596267,-0.0985325021843276,0.003559,0.61709958091674,0.0120049362775,0.0073151637225,0.520743044013399,1.83288861169711,0.0124708592150447
"2006-05-31",-0.0508236499999999,0.112500000000001,0.000281250000000002,0.222636111540582,-0.054043125,0.076751225,0.0423626536797477,0.05227241375,0.054043125,0.94917635,4358.40872927506,5093.67198102168,-735.263251746619,-0.144348370779687,0.004195,0.34417082776624,-0.0283670522325,-0.0224565977674999,0.374575928989635,1.7799858618599,0.00819107044372742
"2006-06-30",0.000477975000000004,0.0625,0.00015625,0.183148961283323,-0.054043125,0.076751225,0.0423013347263958,0.05227241375,0.054043125,1.000477975,4360.49193968743,5093.67198102168,-733.180041334244,-0.14393939069221,0.00397,0.275527752068633,0.0015368869225,-0.0010589119225,0.283477247449836,1.78343391899446,0.0065352528863184
"2006-07-31",-0.0420208249999999,0.075,0.0001875,0.0739519868092648,-0.054043125,0.076751225,0.0431688225411126,0.05227241375,0.054043125,0.957979175,4177.26047097592,5093.67198102168,-916.41151004576,-0.179911763745326,0.003976,0.0788844289978847,0.005498932705,-0.047519757705,0.0746000898846541,1.79613526159724,0.00189593066261525
"2006-08-31",0.018307525,0.125,0.0003125,0.0810144900790508,-0.054043125,0.076751225,0.0432792795172073,0.05227241375,0.054043125,1.018307525,4253.73577147982,5093.67198102168,-839.936209541857,-0.164897977857888,0.004283,0.088868546555575,0.02409764391,-0.00579011891,0.00435348899803188,1.72962483374243,0.00222369995598677
"2006-09-29",0.00665312500000001,0.150000000000001,0.000375000000000002,0.0511187056949098,-0.054043125,0.076751225,0.0423800131456302,0.05227241375,0.054043125,1.006653125,4282.03640728444,5093.67198102168,-811.635573737231,-0.159341939716824,0.004047,0.0320982675329887,0.02643807505,-0.01978495005,-0.124917922143671,1.65908690866933,0.000819923894819389
"2006-10-31",0.043377875,0.0500000000000006,0.000125000000000002,0.115676712329485,-0.054043125,0.076751225,0.0431114859134911,0.05227241375,0.054043125,1.043377875,4467.78204730508,5093.67198102168,-625.889933716597,-0.122875979460118,0.004076,0.145650231802882,0.0324765968,0.0109012782,-0.0906349382901209,1.46217638265081,0.00429441891633006
"2006-11-30",0.02574535,0.125000000000001,0.000312500000000002,0.0674531341496882,-0.054043125,0.076751225,0.0389170868963535,0.05227241375,0.054043125,1.02574535,4582.80665983666,5093.67198102168,-510.865321185011,-0.100294114557911,0.004243,0.0595561020837143,0.018337090705,0.00740825929500002,-0.173870073388643,1.46331565478816,0.00158390296202739
"2006-12-29",-0.014779825,0.150000000000001,0.000375000000000002,0.0465598112062526,-0.054043125,0.076751225,0.0393862919162813,0.05227241375,0.054043125,0.985220175,4515.07357939544,5093.67198102168,-578.598401626232,-0.113591610096216,0.004036,0.0153781295605953,0.01371887194,-0.02849869694,-0.266111859224614,1.71318582588043,0.000353544543067144
"2007-01-31",0.03960595,0.150000000000001,0.000375000000000002,0.010456065894791,-0.054043125,0.043377875,0.0343272205094191,0.05227241375,0.054043125,1.03960595,4693.8973578273,5093.67198102168,-399.774623194375,-0.0784845637261057,0.004328,-0.0745691624706684,0.0152573946175,0.0243485553825,-0.394850098906558,1.71607748196177,-0.00149162966721473
"2007-02-28",0.02027475,0.125000000000001,0.000312500000000002,0.0898412361734686,-0.0508236499999999,0.043377875,0.0298206931087319,0.0459820962499999,0.0508236499999999,1.02027475,4789.06495328291,5093.67198102168,-304.607027738766,-0.0598010686345117,0.003837,0.120402550232766,-0.0193333854025,0.0396081354025,-0.0796941686569622,1.62148270426366,0.00221432364992786
"2007-03-30",0.035821575,0.100000000000001,0.000250000000000002,0.101197510927195,-0.0508236499999999,0.043377875,0.0305423504093244,0.0459820962499999,0.0508236499999999,1.035821575,4960.61680268681,5093.67198102168,-133.05517833487,-0.0261216620996828,0.004257,0.145025198038275,0.0108414145275,0.0249801604725,-0.0348321984694882,1.6295460432327,0.00271818672142554
"2007-04-30",0.06345515,0.100000000000001,0.000250000000000002,0.148877731502309,-0.0508236499999999,0.06345515,0.0343804256766413,0.0459820962499999,0.0508236499999999,1.06345515,5275.39348599382,5275.39348599382,0,0,0.004348,0.233899990815518,0.0439443765325,0.0195107734675,0.0053167079762009,1.55384879502349,0.00517526626513131
"2007-05-31",0.0709371999999999,0.075,0.0001875,0.296256381564326,-0.0420208249999999,0.0709371999999999,0.0319814480395633,0.027038275,0.0420208249999999,1.0709372,5649.61512878846,5649.61512878846,0,0,0.004046,0.569102918484212,0.0344171646125,0.0365200353874999,0.188949888330681,1.57224161541381,0.0115762966952609
"2007-06-29",-0.00553174999999998,0.0250000000000006,0.0000625000000000015,0.288469958897004,-0.0420208249999999,0.0709371999999999,0.0323989270943434,0.027038275,0.0420208249999999,0.99446825,5618.36287029978,5649.61512878846,-31.2522584886747,-0.00553174999999985,0.003918,0.546445821547724,-0.016673276965,0.011141526965,0.227158155801872,1.55306494095772,0.0113995608724615
"2007-07-31",-0.0451675749999999,0.0625,0.00015625,0.284237619667752,-0.0451675749999999,0.0709371999999999,0.0329703138413607,0.0284543125,0.0451675749999999,0.954832425,5364.5950439783,5649.61512878846,-285.020084810155,-0.0504494692669935,0.003962,0.529057621873503,-0.0312639419425,-0.0139036330574999,0.404701904176547,1.38661022929633,0.012579739760167
"2007-08-31",0.00585447500000001,0.075,0.0001875,0.26853246685588,-0.0451675749999999,0.0709371999999999,0.0332764951182495,0.0284543125,0.0451675749999999,1.005854475,5396.0019315484,5649.61512878846,-253.61319724006,-0.0448903494235804,0.004205,0.493199226912152,0.015049632335,-0.00919515733499999,0.387723881513402,1.35984645278471,0.0120689667815495
"2007-09-28",0.080551425,0.075,0.0001875,0.361655301790164,-0.0451675749999999,0.080551425,0.0370955776311959,0.0284543125,0.0451675749999999,1.080551425,5830.65757643737,5830.65757643737,0,0,0.003347,0.610004429413091,0.037409348345,0.043142076655,0.621119554568811,1.39696114626337,0.0161983507753196
"2007-10-31",0.01904765,0.0625,0.00015625,0.329903258107047,-0.0451675749999999,0.080551425,0.0367632993619786,0.0284543125,0.0451675749999999,1.01904765,5941.7179012232,5941.7179012232,0,0,0.003212,0.562325696426667,0.0172866377975,0.00176101220250004,0.580033162280778,1.39706883802712,0.0147973724371808
"2007-11-30",-0.051751625,0.15,0.000375,0.229426585660089,-0.051751625,0.080551425,0.0428556290982112,0.0481303974999999,0.051751625,0.948248375,5634.22434454331,5941.7179012232,-307.49355667989,-0.0517516250000001,0.003395,0.333340885058425,-0.041447650315,-0.010303974685,0.493409211509998,1.34751346834193,0.0106014030055753
"2007-12-31",0.01545735,0.150000000000001,0.000375000000000002,0.267158645724995,-0.051751625,0.080551425,0.0416115514707961,0.0481303974999999,0.051751625,1.01545735,5721.31452221544,5941.7179012232,-220.403379007764,-0.0370942179806938,0.002921,0.406094317228062,-0.00618337533,0.02164072533,0.792493447257278,1.33188773086876,0.0126874166580925
"2008-01-31",-0.10004175,0.0875000000000006,0.000218750000000002,0.0969443540401402,-0.10004175,0.080551425,0.053637116518376,0.07348218125,0.10004175,0.89995825,5148.94420511259,5941.7179012232,-792.773696110609,-0.133424997499024,0.00243,0.101032144686788,-0.061253460565,-0.0387882894349999,0.418791893567789,1.43288401169011,0.00378193410803347
"2008-02-29",0.0198090749999999,0.0500000000000006,0.000125000000000002,0.096443685409394,-0.10004175,0.080551425,0.05362844511586,0.07348218125,0.10004175,1.019809075,5250.94002704248,5941.7179012232,-690.777874180719,-0.116258948281357,0.001325,0.104228268933103,-0.0315021052325,0.0513111802324999,0.433131154764154,1.32692107108905,0.00421245854164666
"2008-03-31",-0.0310025249999999,0.0750000000000006,0.000187500000000002,0.0257086628470711,-0.10004175,0.080551425,0.0540620086782848,0.07348218125,0.10004175,0.968997475,5088.1476275806,5941.7179012232,-853.570273642604,-0.14365715233079,0.001869,0.00406801384885162,-0.00348433519,-0.0275181898099999,0.25075561401887,1.35664751517949,0.000162109168033158
"2008-04-30",0.084261975,0.05,0.000125,0.045776966290656,-0.10004175,0.084261975,0.0564421151792773,0.07348218125,0.10004175,1.084261975,5516.8849957721,5941.7179012232,-424.832905451099,-0.0715000127090584,0.001025,0.0395226816520692,0.0485543106925,0.0357076643075,0.28808247897177,1.37012004822895,0.0016281374415939
"2008-05-30",0.0520884,0.125000000000001,0.000312500000000002,0.0273709935760846,-0.10004175,0.084261975,0.054681264314102,0.07348218125,0.10004175,1.0520884,5804.25070818588,5941.7179012232,-137.467193037323,-0.023135933971053,0.000946,0.0167944864025971,0.0129184988225,0.0391699011775,0.293214083770667,1.38079505243059,0.000665083314416182
"2008-06-30",-0.055560825,0.075,0.0001875,-0.0243133316805965,-0.10004175,0.084261975,0.0572884359721665,0.07557724125,0.10004175,0.944439175,5481.76175033224,5941.7179012232,-459.956150890964,-0.0774113073924756,0.00175,-0.0535898583120379,-0.0829337544025,0.0273729294025001,0.33339216009986,1.23008643125528,-0.00249582394265881
"2008-07-31",-0.142717225,0.1125,0.00028125,-0.12399353787408,-0.142717225,0.084261975,0.0697604900720146,0.11924571375,0.142717225,0.857282775,4699.41992521368,5941.7179012232,-1242.29797600952,-0.209080605417799,0.00144,-0.15752541286129,-0.0074197326,-0.1352974924,-0.00161130575367661,1.27634024379003,-0.00860981235486907
"2008-08-29",-0.00943517500000002,0.0750000000000006,0.000187500000000002,-0.137309412621909,-0.142717225,0.084261975,0.0696106199352723,0.11924571375,0.142717225,0.990564825,4655.0800758208,5941.7179012232,-1286.6378254024,-0.216543068316577,0.001282,-0.172669115399965,0.0149012443575,-0.0243364193575,-0.0258531490883782,1.27304535280348,-0.00944161505338146
"2008-09-30",-0.180057275,0.0750000000000006,0.000187500000000002,-0.345374172222629,-0.180057275,0.084261975,0.0788513532597756,0.1595202475,0.180057275,0.819942725,3816.89904246171,5941.7179012232,-2124.81885876149,-0.357610188515355,0.00153,-0.425935355300993,-0.08559272471,-0.0944645502899999,-0.227517821224159,1.43893188970458,-0.023340631621947
"2008-10-31",-0.21024595,0.112500000000001,0.000281250000000002,-0.492670044701265,-0.21024595,0.084261975,0.0921135486679631,0.19364217875,0.21024595,0.78975405,3014.41147722526,5941.7179012232,-2927.30642399794,-0.492670044701265,0.000792,-0.569858758663334,-0.1671213668775,-0.0431245831225,-0.291697794005525,1.35998528941442,-0.0385972649179181
"2008-11-28",-0.1259479,0.125000000000001,0.000312500000000002,-0.532366387844571,-0.21024595,0.084261975,0.0946411931229581,0.19364217875,0.21024595,0.8740521,2634.75268193284,5941.7179012232,-3306.96521929036,-0.556567187178235,0.000228,-0.617181766444052,-0.0736356111825,-0.0523122888175,-0.348061023245295,1.37095372090157,-0.042605974118213
"2008-12-31",-0.006235175,0.0875000000000006,0.000218750000000002,-0.542356126776021,-0.21024595,0.084261975,0.0933305439073817,0.19364217875,0.21024595,0.993764825,2618.32453787927,5941.7179012232,-3323.39336334393,-0.559332068366921,0.000029,-0.642635590189922,0.011912167705,-0.018147342705,-0.416393818351719,1.36484992384024,-0.0439444133153552
"2009-01-30",-0.0500812749999999,0.100000000000001,0.000250000000000002,-0.516950386801851,-0.21024595,0.084261975,0.0924314641106785,0.19364217875,0.21024595,0.949918725,2487.19550665849,5941.7179012232,-3454.52239456471,-0.581401280234718,0.000023,-0.601673612462466,-0.082734921475,0.0326536464750001,-0.299788090260048,1.27602097813283,-0.0435835882557703
"2009-02-27",-0.108775675,0.124999999999999,0.000312499999999998,-0.577856702771514,-0.21024595,0.084261975,0.0904541166348319,0.19364217875,0.21024595,0.891224325,2216.64913656475,5941.7179012232,-3725.06876465845,-0.626934638531322,0.000147,-0.732203293197927,-0.10369042471,-0.00508525028999984,-0.408206922793279,1.25523115563355,-0.0527638290255032
"2009-03-31",0.0641128249999999,0.1,0.00025,-0.536419744985797,-0.21024595,0.084261975,0.0976173387300843,0.19364217875,0.21024595,1.064112825,2358.76477474372,5941.7179012232,-3582.95312647948,-0.603016364297919,0.000159,-0.595816518594989,0.0875459128025,-0.0234330878025001,-0.402102948315081,1.20391692284468,-0.0483106614858759
"2009-04-30",0.1594532,0.125,0.0003125,-0.504271456044529,-0.21024595,0.1594532,0.109255353189745,0.19364217875,0.21024595,1.1594532,2734.87736612389,5941.7179012232,-3206.84053509931,-0.539716053237588,0.000125,-0.474311656015624,0.0941073222,0.0653458778000001,-0.335272735654154,1.25272529804262,-0.0413666807726885
"2009-05-29",0.09921745,0.1125,0.00028125,-0.482064942471616,-0.21024595,0.1594532,0.114044662520934,0.19364217875,0.21024595,1.09921745,3006.22492445342,5941.7179012232,-2935.49297676978,-0.494047853763886,0.000017,-0.41927652678373,0.0545581047675,0.0446593452325,-0.324363779520816,1.26862982637294,-0.0376912547742225
"2009-06-30",0.00399694999999966,0.100000000000001,0.000250000000000002,-0.449403167698362,-0.21024595,0.1594532,0.114939670006324,0.19364217875,0.21024595,1.00399695,3018.24065516521,5941.7179012232,-2923.47724605799,-0.492025588332988,0.000075,-0.371616855587368,0.002403792125,0.00159315787499966,-0.370287455886094,1.26880599736174,-0.0336643417818132
"2009-07-31",0.0922297999999999,0.0750000000000006,0.000187500000000002,-0.298506530677172,-0.21024595,0.1594532,0.11626865386033,0.19364217875,0.21024595,1.0922298,3296.61238714297,5941.7179012232,-2645.10551408023,-0.445175209939821,0.000119,-0.198028582100256,0.074413528635,0.0178162713649999,-0.184786369257233,1.2713495020942,-0.0181102966798195
"2009-08-31",0.0134665499999999,0.1,0.00025,-0.282288096387697,-0.21024595,0.1594532,0.116692425306512,0.19364217875,0.21024595,1.01346655,3341.00638268505,5941.7179012232,-2600.71151853815,-0.437703634163237,0.000116,-0.180121999019706,0.034688320305,-0.0212217703050001,-0.179338525876062,1.26372567891094,-0.0166324648358657
"2009-09-30",0.0823866,0.100000000000001,0.000250000000000002,-0.052565839729296,-0.21024595,0.1594532,0.10841885151042,0.1638820225,0.21024595,1.0823866,3616.26053913277,5941.7179012232,-2325.45736209043,-0.391377948389589,0.000079,0.00896861249792145,0.0364607744625,0.0459258255375,0.0990236729096782,1.28365411327809,0.000757498968459256
"2009-10-30",-0.0531774749999999,0.0250000000000006,0.0000625000000000015,0.135862492758046,-0.1259479,0.1594532,0.0881704442380826,0.11650317625,0.1259479,0.946822525,3423.95693471955,5941.7179012232,-2517.76096650365,-0.423742932323551,0.00004,0.16019056089281,-0.0183243591075,-0.0348531158924999,0.120144655602144,1.28806003828862,0.0109653839858525
"2009-11-30",0.0732578499999999,0.125,0.0003125,0.394737609889778,-0.108775675,0.1594532,0.0774864335295226,0.0781966649999999,0.108775675,1.07325785,3674.78865824969,5941.7179012232,-2266.92924297351,-0.38152757849827,0.000004,0.39675614620057,0.0602050961325,0.0130527538674999,0.307145311465403,1.28471998090977,0.023929898504598
"2009-12-31",0.067990675,0.125000000000001,0.000312500000000002,0.498912744707049,-0.108775675,0.1594532,0.0772215981316786,0.0781966649999999,0.108775675,1.067990675,3924.64001960643,5941.7179012232,-2017.07788161677,-0.339477221091482,0.000062,0.478181715263568,0.018921742305,0.049068932695,0.473843321632634,1.29786509519438,0.02845130544517
"2010-01-29",-0.0719352749999999,0.112499999999999,0.000281249999999999,0.464428490148505,-0.108775675,0.1594532,0.0796807011511095,0.0885134549999999,0.108775675,0.928064725,3642.31996052004,5941.7179012232,-2299.39794070316,-0.386992108836031,0.000028,0.440563052402028,-0.035810458775,-0.0361248162249999,0.275860324959347,1.30300888818794,0.0269410080275703
"2010-02-26",0.04771925,0.125,0.0003125,0.721575451137988,-0.0719352749999999,0.1594532,0.0655262666782335,0.0616184849999999,0.0719352749999999,1.04771925,3816.12873729608,5941.7179012232,-2125.58916392711,-0.357739832025604,0.00001,0.734927163938826,0.030375364645,0.017343885355,0.331331214219573,1.3109252720242,0.0367351475793688
"2010-03-31",0.0777570499999999,0.1125,0.000281250000000001,0.74364976718601,-0.0719352749999999,0.1594532,0.0659440336295478,0.0616184849999999,0.0719352749999999,1.07775705,4112.85965032845,5941.7179012232,-1828.85825089475,-0.307799576031411,0.000068,0.747628446473675,0.06092816492,0.0168288850799999,0.450051646421365,1.3070267012659,0.0377204500634275
"2010-04-30",0.010828025,0.137500000000001,0.000343750000000002,0.520139019372532,-0.0719352749999999,0.09921745,0.0566963528303326,0.0616184849999999,0.0719352749999999,1.010828025,4157.3937974437,5941.7179012232,-1784.3241037795,-0.300304412535669,0.000111,0.651141898735723,0.015915975685,-0.00508795068500002,0.30761027108443,1.30321812409204,0.0283278525297166
"2010-05-28",-0.064891375,0.1,0.00025,0.293188266083564,-0.0719352749999999,0.0922297999999999,0.0600140831069584,0.0680611299999999,0.0719352749999999,0.935108625,3887.61479751111,5941.7179012232,-2054.10310371209,-0.345708621287662,0.000112,0.38713777745454,-0.0801637059475,0.0152723309475,0.241639778485167,1.27033223809853,0.018289482115936
"2010-06-30",-0.0794059999999999,0.1,0.00025,0.185761927490848,-0.0794059999999999,0.0922297999999999,0.066888804250993,0.0752971012499999,0.0794059999999999,0.920594,3578.91485689994,5941.7179012232,-2362.80304432326,-0.397663282505694,0.000127,0.243376148903001,-0.05358648034,-0.0258195196599999,0.149951788344713,1.27601078067377,0.0127578385934463
"2010-07-30",0.0786774499999999,0.1625,0.00040625,0.171049034052095,-0.0794059999999999,0.0823866,0.0655930656865455,0.0752971012499999,0.0794059999999999,1.07867745,3860.49475160794,5941.7179012232,-2081.22314961526,-0.350272965531871,0.000142,0.230936917768943,0.0703945021325,0.00828294786749995,0.1237314385452,1.26883494886436,0.0119384009955151
"2010-08-31",-0.0308219749999999,0.125000000000001,0.000312500000000002,0.119874148782481,-0.0794059999999999,0.0823866,0.0669331631813309,0.0752971012499999,0.0794059999999999,0.969178025,3741.50667888625,5941.7179012232,-2200.21122233695,-0.370298835945072,0.000126,0.171160544670958,-0.0454978795225,0.0146759045225001,0.235714739293936,1.26232020294804,0.00907560271943001
"2010-09-30",0.10863985,0.1125,0.00028125,0.147036657997325,-0.0794059999999999,0.10863985,0.0698261817681098,0.0752971012499999,0.0794059999999999,1.10863985,4147.98340325445,5941.7179012232,-1793.73449796875,-0.301888195937319,0.000125,0.195345840503859,0.09032613789,0.0183137121099999,0.168194683247345,1.24838801317734,0.0109262937665911
"2010-10-29",0.0466949,0.1,0.00025,0.268027944348751,-0.0794059999999999,0.10863985,0.0670234348318526,0.0752971012499999,0.0794059999999999,1.0466949,4341.67307347108,5941.7179012232,-1600.04482775212,-0.269289935057793,0.000112,0.327601116511241,0.0386735758825,0.00802132411749996,0.354777630469301,1.24840321155145,0.017588029156098
"2010-11-30",0.0404072249999999,0.1,0.00025,0.229215733015452,-0.0794059999999999,0.10863985,0.065392432187921,0.0752971012499999,0.0794059999999999,1.040407225,4517.10803422727,5941.7179012232,-1424.60986699593,-0.239763969053909,0.000114,0.293768448283557,-0.0001090873375,0.0405163123374999,0.42162266942526,1.24924689664583,0.0153774513147977
"2010-12-31",0.055201925,0.1375,0.00034375,0.214496379116973,-0.0794059999999999,0.10863985,0.0646265752866198,0.0752971012499999,0.0794059999999999,1.055201925,4766.46109314958,5941.7179012232,-1175.25680807362,-0.197797476691325,0.00014,0.280658600370271,0.06699701796,-0.01179509296,0.23678783612788,1.23646634510774,0.014669225926312
"2011-01-31",0.032772725,0.125,0.0003125,0.351520751920906,-0.0794059999999999,0.10863985,0.058081968352531,0.0714229562499999,0.0794059999999999,1.032772725,4922.67101177857,5941.7179012232,-1019.04688944463,-0.171507114000624,0.000066,0.462458572402982,0.02328943733,0.00948328766999997,0.524073183823345,1.22645539183452,0.0219009222394049
"2011-02-28",0.0286008,0.150000000000001,0.000375000000000002,0.326858628055603,-0.0794059999999999,0.10863985,0.0577220139603584,0.0714229562499999,0.0794059999999999,1.0286008,5063.46334085224,5941.7179012232,-878.254560370956,-0.147811554666732,0.000122,0.437579442117404,0.032460509775,-0.00385970977500001,0.415876160476426,1.2392108708159,0.0203822991401268
"2011-03-31",0.013016675,0.075,0.0001875,0.247154834744944,-0.0794059999999999,0.10863985,0.055357751704803,0.0714229562499999,0.0794059999999999,1.013016675,5129.37279753453,5941.7179012232,-812.345103688668,-0.136718894635074,0.000067,0.358811876174455,0.000574348925,0.012442326075,0.398658154956839,1.23750263178163,0.016050890107121
"2011-04-29",0.0143853499999999,0.075,0.0001875,0.25154384549928,-0.0794059999999999,0.10863985,0.0553138137518156,0.0714229562499999,0.0794059999999999,1.01438535,5203.16062050754,5941.7179012232,-738.557280715656,-0.124300293786013,0.000053,0.364543582617668,0.0293937505825,-0.0150084005825001,0.332594645753651,1.22522753009258,0.0164575928454772
"2011-05-31",-0.00904175000000001,0.1,0.00025,0.326292652828688,-0.0794059999999999,0.10863985,0.0495454204491908,0.0526847862499999,0.0794059999999999,0.99095825,5156.11494296707,5941.7179012232,-785.602958256129,-0.132218151604673,0.000013,0.501089324198185,-0.01135945795,0.00231770794999999,0.275112749956413,1.22163122777518,0.0203225659966258
"2011-06-30",-0.018245225,0.075,0.0001875,0.41440650814798,-0.0308219749999999,0.10863985,0.0400782748759435,0.0239047625,0.0308219749999999,0.981754775,5062.04046570677,5941.7179012232,-879.677435516426,-0.148051026679562,0.000035,0.746815556790155,-0.0165854721575,-0.00165975284249998,0.461023692946567,1.25382659008257,0.0238717853038159
"2011-07-29",-0.0221417249999999,0.1125,0.00028125,0.282208233987238,-0.0308219749999999,0.10863985,0.0395152570585335,0.0260478374999999,0.0308219749999999,0.977858275,4949.95815777622,5941.7179012232,-991.759743446976,-0.166914646560855,-0.000028,0.545198222670152,-0.01989183245,-0.00224989254999994,0.395825496088522,1.2408386019174,0.0173621677173618
"2011-08-31",-0.07192675,0.0625,0.00015625,0.227827222860626,-0.07192675,0.10863985,0.0457624712848697,0.04454498625,0.07192675,0.92807325,4593.92375485139,5941.7179012232,-1347.79414637181,-0.226835768506334,0.000083,0.395997699086781,-0.0543937543375,-0.0175329956625,0.201525462984416,1.24508506504696,0.0145546949698973
"2011-09-30",-0.13244775,0.200000000000001,0.000500000000000002,-0.0391791619217116,-0.13244775,0.055201925,0.0545282000208986,0.0991612,0.13244775,0.86755225,3985.46888984977,5941.7179012232,-1956.24901137343,-0.329239631348149,-0.000001,-0.0359135272987093,-0.0703220805625,-0.0621256694374999,-0.143575352800973,1.22025436027131,-0.00160482934030624
"2011-10-31",0.138425775,0.0875000000000006,0.000218750000000002,0.0450258305695623,-0.13244775,0.138425775,0.0669694968356041,0.0991612,0.13244775,1.138425775,4537.16050966562,5941.7179012232,-1404.55739155758,-0.236389107478231,0.000014,0.0850253700423911,0.1089416828475,0.0294840921524999,-0.0647381665410924,1.21262947294883,0.00469566869107447
"2011-11-30",-0.0119727000000001,0.1,0.00025,-0.00758662089461903,-0.13244775,0.138425775,0.0662079677205586,0.0991612,0.13244775,0.9880273,4482.83844803154,5941.7179012232,-1458.87945319165,-0.245531591611127,0.000004,0.0202132645471776,-0.002777681515,-0.00919501848500006,-0.26328977772369,1.18258731527104,0.00113165357803616
"2011-12-30",-0.0306351499999999,0.125000000000001,0.000312500000000002,-0.0883160619949771,-0.13244775,0.138425775,0.0644794388224856,0.0991612,0.13244775,0.96936485,4345.50601975033,5941.7179012232,-1596.21188147287,-0.268644844472381,0,-0.0899999109169715,0.00936931354,-0.0400044635399999,-0.337716446425458,1.18377184768631,-0.00490224848761383
